id,created_at,text 
1110613564715425793,2019-03-26 18:44:42,"b'@heatherseutter4 Thanks for sharing, Heather! -KN'"
1110613435434323968,2019-03-26 18:44:11,"b'@charbean1 Thanks for asking, Charlene! You can learn how to schedule more away times for your Page in our Help Cen\xe2\x80\xa6 https://t.co/Uyjqtk7snQ'"
1110613236142014464,2019-03-26 18:43:24,"b""@PartyJetsetGO Hi Mickey. You can first try updating to the latest version of the app. If it's still not loading pr\xe2\x80\xa6 https://t.co/ZfmhqjacrE"""
1110613104394715139,2019-03-26 18:42:52,"b""@petty_n_pink Thanks for reaching out. You can learn how to report an account that's pretending to be your grandmot\xe2\x80\xa6 https://t.co/ptAzQYlGeS"""
1110612097187102725,2019-03-26 18:38:52,"b'@MeganCa11394405 Hi Megan. If you think your account has been hacked, please visit this Page to secure it: https://t.co/34HrWLWF06. -KN'"
1110611993914941440,2019-03-26 18:38:28,"b""@Alisha_Jordan_G Hi Alisha. Reports from people on Facebook help us identify and fix problems when something's not\xe2\x80\xa6 https://t.co/y8NRXpIho2"""
1110611797080457217,2019-03-26 18:37:41,"b""@SunilShankarJ1 We're sorry to hear about this situation, Sunil. If someone is threatening to share things you want\xe2\x80\xa6 https://t.co/Q5n9iEsUQX"""
1110321152004489216,2019-03-25 23:22:46,b'RT @CNET: How Facebook helps people with HIV shed the stigma and shame https://t.co/vwh6Jvbbiv https://t.co/gbH59SfRFy'
1109170647975059462,2019-03-22 19:11:04,b'@mauryan98 Hi there. Malicious software is a harmful application designed to gain access to your online accounts an\xe2\x80\xa6 https://t.co/1NwcwBxOnh'
1109170500142620674,2019-03-22 19:10:29,"b'@dani_pitter Thanks for reaching out, Dani. You can learn how to edit or publish drafts for your Page from the Page\xe2\x80\xa6 https://t.co/7A26fvp0H8'"
1109169478015897602,2019-03-22 19:06:25,b'@Layken00671407 Hi Layken. We first recommend updating to the latest version of the app or using a different browse\xe2\x80\xa6 https://t.co/RFftrx6W7J'
1109169296251469825,2019-03-22 19:05:42,"b""@Lchammer71 Hi Lorraine. If you're unable to reset your password because you can't access the mobile number or emai\xe2\x80\xa6 https://t.co/Q0dg5JaioU"""
1109168817714925568,2019-03-22 19:03:48,"b""@AashiqMachar Hi Aashiq. Please reach out to the Facebook Business Page about what you're experiencing with your Pa\xe2\x80\xa6 https://t.co/RIAJHKJZ5l"""
1108844812856426497,2019-03-21 21:36:19,"b""@KPliler We're so sorry for your loss, Kevin. You can fill out this form to request the removal of your mother's Fa\xe2\x80\xa6 https://t.co/SC8wC5itNR"""
1108844149938241537,2019-03-21 21:33:41,"b""@Chelseas_Angels Hi there. Reports from people on Facebook help us identify and fix problems when something's not w\xe2\x80\xa6 https://t.co/vhsLbN4TAJ"""
1108843578988609537,2019-03-21 21:31:25,"b""@lindsaycasey Hi Lindsay. Please reach out to the Facebook Business Page regarding what you're experiencing with yo\xe2\x80\xa6 https://t.co/3jMpqT5zjw"""
1108843262268313605,2019-03-21 21:30:09,b'@PakWoman_Vs_CIC Thanks for reaching out. Your friend can learn more about how she can get back into her account so\xe2\x80\xa6 https://t.co/ElcVATwGPp'
1108843121033515031,2019-03-21 21:29:36,"b'@darbyann7 Hi there. If you believe your Facebook account has been hacked, please visit the following Page: https://t.co/SuebbRS4Qd. -JO'"
1108842708037177347,2019-03-21 21:27:57,b'@mimparsons Hi Amie. Please have your friend secure their account by visiting this Page: https://t.co/JteyvfGhNg. -JO'
1108841017430720512,2019-03-21 21:21:14,"b'@TiaJone46870221 Hi Tia. If you believe someone has hacked your account, please visit this Page to secure it: https://t.co/Wz1DBa07qe. -JO'"
1108838424977510408,2019-03-21 21:10:56,"b'@ASxBaRBaR Hi there. If you believe your Facebook account has been hacked, please visit this Page: https://t.co/dCw8qaF8If. -JO'"
1108837594127831041,2019-03-21 21:07:38,"b""@furrow85 Hi Kyle. If you're having trouble logging into your Facebook account, here are some steps you can take:\xe2\x80\xa6 https://t.co/13p0XfDUyk"""
1108785561559457792,2019-03-21 17:40:52,"b""RT @fbnewsroom: This morning we announced an internal issue where we stored passwords incorrectly. We've found zero evidence that anyone ou\xe2\x80\xa6"""
1108496427557126146,2019-03-20 22:31:57,b'RT @FacebookWatch: Huge congrats to our #RedTableTalk \xf0\x9f\x94\xb4 fam on their #DaytimeEmmys nom for Outstanding Informative Talk Show! \xf0\x9f\x8e\x89  \xf0\x9f\x8e\x89  \xf0\x9f\x8e\x89 https\xe2\x80\xa6'
1108475598123470848,2019-03-20 21:09:11,"b""@DonknowsIt Hi there. If you're having issues verifying your Facebook account, please let us know here: https://t.co/X83QxSntMx. -JO"""
1108392666226540544,2019-03-20 15:39:39,"b'RT @oculus: Announcing Oculus Rift S, Our New PC VR Headset Launching Spring 2019 for $399 // https://t.co/iD0dkkK8Tw https://t.co/i3SPlIsh\xe2\x80\xa6'"
1108124135664685056,2019-03-19 21:52:36,"b'RT @CNET: Facebook is making changes to housing, employment and credit ads on the social network in an effort to protect its users from dis\xe2\x80\xa6'"
1108119305240150016,2019-03-19 21:33:24,"b""@lmacfxo_ We're glad we can remind you of your memories, Lisa! -KN"""
1108119070627557377,2019-03-19 21:32:28,"b""@CMShortboy Thanks for reaching out, Colton. Please learn how to report what you're experiencing in Business Manage\xe2\x80\xa6 https://t.co/1pbKlR1jjB"""
1108118840867807232,2019-03-19 21:31:34,"b""@BarraganCreates Thanks for sharing, Juan! We're happy to hear that you find that feature to be helpful. -KN"""
1108118674693599234,2019-03-19 21:30:54,b'@Rameezahmed2k15 Hi Rameez. Here are some things you can try to get back into your account so you can reset your pa\xe2\x80\xa6 https://t.co/Besv2RPPWH'
1108118491792658432,2019-03-19 21:30:10,b'@DK1814 Hi Dylan. You can first try updating to the newest version of the app or using a different browser. If your\xe2\x80\xa6 https://t.co/fLdv2grS8d'
1108118340269236229,2019-03-19 21:29:34,"b'@kunalmishra9590 Hi Kunal. If you think your account has been hacked, please secure it here: https://t.co/AODu2uK4dW. -KN'"
1108117893735161857,2019-03-19 21:27:48,b'@TomRalst Hi Tom. Please have your wife secure her account here: https://t.co/FIABBUpsCT. You can also learn about\xe2\x80\xa6 https://t.co/4DZ20idEIz'
1108077646955503616,2019-03-19 18:47:52,b'Thank you to them for their leadership. These changes mark an important step in our broader effort to prevent discr\xe2\x80\xa6 https://t.co/19U64shBPX'
1108077645550346240,2019-03-19 18:47:52,"b""We're announcing changes in how we manage housing, employment and credit ads on Facebook. They\xe2\x80\x99re the result of set\xe2\x80\xa6 https://t.co/l0wvrkWd9N"""
1108024689274712064,2019-03-19 15:17:26,"b""RT @instagram: Today, we're introducing checkout on Instagram. When you find a product you love, you can now buy it without leaving the app\xe2\x80\xa6"""
1107703859948990464,2019-03-18 18:02:35,b'@Schlimmmmm Hi Monica. Please reach out to the Facebook Business Page regarding promoting your Page here: https://t.co/TEyPF22CDR. -KN'
1107703653421457408,2019-03-18 18:01:45,"b'@UdhavPratapM Hi Udhav. If you think your account has been hacked, please visit this Page to secure it: https://t.co/mzi6yUPhyn. -KN'"
1107703459741159427,2019-03-18 18:00:59,"b""@cff9c78f6e7c4c6 Hi there. If you're having trouble logging into your Facebook account, here are some things you ca\xe2\x80\xa6 https://t.co/tDVjnhTynu"""
1107703028600193024,2019-03-18 17:59:16,b'@KuseZintle Hi there. We first recommend updating to the latest version of the app or using a different browser. If\xe2\x80\xa6 https://t.co/wv5qhOzoOO'
1107702710676148224,2019-03-18 17:58:01,"b""@alvinashiembi Hi Alvin. If you think your friend's account has been hacked, learn more about the next steps you ca\xe2\x80\xa6 https://t.co/OEVAElBUi4"""
1106229690069442560,2019-03-14 16:24:45,"b'Yesterday, as a result of a server configuration change, many people had trouble accessing our apps and services. W\xe2\x80\xa6 https://t.co/TL1gW1CBxz'"
1105907126424109056,2019-03-13 19:03:00,"b""We're focused on working to resolve the issue as soon as possible, but can confirm that the issue is not related to a DDoS attack."""
1105888649676111877,2019-03-13 17:49:35,b'We\xe2\x80\x99re aware that some people are currently having trouble accessing the Facebook family of apps. We\xe2\x80\x99re working to r\xe2\x80\xa6 https://t.co/A1BEzjeSUc'
1105866702825222148,2019-03-13 16:22:22,"b'RT @WIRED: For all the progress VR has made over the past decade, a thing like Codec Avatars represents a transition to an entirely new pha\xe2\x80\xa6'"
1105589906930163712,2019-03-12 22:02:29,"b'The World Wide Web turns 30 today! To celebrate, we\xe2\x80\x99re marking the moment in 2004 that Facebook first went online f\xe2\x80\xa6 https://t.co/1vYzZ4Zes1'"
1105527208456654850,2019-03-12 17:53:20,"b""@traciesellsnola We're happy to hear that, Tracie! Thanks for sharing. -KN"""
1105527043972890624,2019-03-12 17:52:41,"b""@IanBroadmore Hi Ian. You can first try updating to the newest version of the app. If it's still not loading proper\xe2\x80\xa6 https://t.co/RlLW5KCZ0D"""
1105526928948281345,2019-03-12 17:52:14,"b""@ward1kristofer Hi Kristofer. If you're looking for help with your Facebook account, you can always visit our Help\xe2\x80\xa6 https://t.co/h4xeZOyt8m"""
1105526557030993920,2019-03-12 17:50:45,"b""@_MortimerDuke Hi there. Please reach out to the Facebook Business Page regarding what you're experiencing with you\xe2\x80\xa6 https://t.co/v04lJghGrz"""
1105526123419586561,2019-03-12 17:49:02,"b""@ToonGirl82 Hi Claire. You can learn how to report what you're experiencing on the Facebook Android app in our Help\xe2\x80\xa6 https://t.co/sSjqXl5rHN"""
1105525045391167489,2019-03-12 17:44:45,"b'@Omaka29223739 Thanks for reaching out, Omaka. Please visit this Page to secure your account: https://t.co/HGdRhoAGT5. -KN'"
1105524900608073728,2019-03-12 17:44:10,b'@jmpespi Hi James. You can share your feedback about Messenger with the team here: https://t.co/merwC9iAlI. -KN'
1105524659553030150,2019-03-12 17:43:13,"b'@3lechi Hi there. If you believe your account has been hacked, please secure it here: https://t.co/WJ4nODyF15. -KN'"
1105210938876153858,2019-03-11 20:56:36,"b'@obeykevin699 Hi Kevin. If you think your account has been hacked, please visit this Page to secure it: https://t.co/AGEkeDz7Do. -KN'"
1105210824388415488,2019-03-11 20:56:09,b'@WachiraJoy Hi Joy. You can reach out to the Facebook Business Page regarding promoting your Page here: https://t.co/s1UaL2yTEt. -KN'
1105210673833930752,2019-03-11 20:55:33,b'@demongrrl51 Hi there. Malicious software is any harmful application that can gain access to your online accounts.\xe2\x80\xa6 https://t.co/G6SUDePf3G'
1105210021053382657,2019-03-11 20:52:57,"b""@veerendra1989 Hi Veerendra. Reports from people on Facebook help us identify and fix problems when something's not\xe2\x80\xa6 https://t.co/WoKTxZgJQB"""
1105208566720462849,2019-03-11 20:47:10,"b""@anneso_special We're sorry to hear about this situation, Anne-Sophie. You can find out how to block messages from\xe2\x80\xa6 https://t.co/7C1OjNzxlc"""
1105208155880022016,2019-03-11 20:45:32,"b""@Nero_0N Hi there. If you're having trouble logging into your Facebook account, here are some things you can try:\xe2\x80\xa6 https://t.co/At1VBnVROP"""
1105207973364858886,2019-03-11 20:44:49,b'@ashwanisingh24 Hi there. Please have your father visit this link to secure his Facebook account: https://t.co/AiHWBsUXV2. -KN'
1105207328377327619,2019-03-11 20:42:15,"b""@CoPicsTV Hi there. You can reach out to the Facebook Business Page about what you're experiencing on your Page her\xe2\x80\xa6 https://t.co/mSWvjm1BUP"""
1105207184848285697,2019-03-11 20:41:41,"b""@TheAtariGamer Hi there. You can reach out to the Facebook Business Page about what's happening when you try to add\xe2\x80\xa6 https://t.co/ZT3ndJx0qK"""
1105206381953630208,2019-03-11 20:38:29,"b'@SmilingNishant Hi there. If you signed up for Facebook with your mobile number, find out more about our login trou\xe2\x80\xa6 https://t.co/q105XVlTrJ'"
1105158917385015296,2019-03-11 17:29:53,"b""@AlexisVanDeGaag Thanks for sharing, Alexis. We're glad you enjoyed the video! -KN"""
1105158743233363969,2019-03-11 17:29:11,"b""@rosariomagos Thanks for sharing, Rosario. We're so happy you were able to reunite with your dog! -KN"""
1104181417976586240,2019-03-09 00:45:39,b'Such an inspiring story about Aliisa Rosenthal. She visited Facebook for an #internationalwomensday celebration to\xe2\x80\xa6 https://t.co/rvSWC45TAB'
1104173358273490944,2019-03-09 00:13:37,"b""@Steelwyrm Hi Nathan. Reports from people on Facebook help us identify and fix problems when something's not workin\xe2\x80\xa6 https://t.co/LVcdQjg7JG"""
1104173083928285185,2019-03-09 00:12:32,b'@FLRS_A36 Hi there. Here are some steps your wife can take to try and get back into her Facebook account so she can\xe2\x80\xa6 https://t.co/Lvllws3hI4'
1104172947252613121,2019-03-09 00:11:59,"b""@Broney41381508 Thanks for reaching out. You can learn how to report an account that's impersonating you in our Hel\xe2\x80\xa6 https://t.co/i5Re4RhelN"""
1104172398918672384,2019-03-09 00:09:49,"b""@YouuLoveeKimm We're glad we can remind you of your fun memories, Kim! -KN"""
1104172047830265856,2019-03-09 00:08:25,"b""@surtidae Hi Ella. We first recommend updating to the latest version of the Facebook app. If it's still not working\xe2\x80\xa6 https://t.co/tExc6s2yBP"""
1104171836076711937,2019-03-09 00:07:34,"b""@walsh3017 Hi Dene. Please learn how to report what you're experiencing in Ads Manager here: https://t.co/32IrzGA66G. -KN"""
1104171678366601216,2019-03-09 00:06:57,"b""@moigeshmarion Hi Marion. If you're having trouble logging into your Facebook account, here are some things you can\xe2\x80\xa6 https://t.co/1qYlL9OZvX"""
1104062329753399296,2019-03-08 16:52:26,"b""Everyday, women are building meaningful communities on Facebook. So it\xe2\x80\x99s no surprise that Int'l Women\xe2\x80\x99s Day has bee\xe2\x80\xa6 https://t.co/475wd3hBwz"""
1103804513692065793,2019-03-07 23:47:58,"b'@Joeslovebus Hi Joe. If you think your account has been hacked, please visit this Page to secure it: https://t.co/UVokX7IfMV. -KN'"
1103803849444335617,2019-03-07 23:45:20,"b""@ATouchlineRant Hi there. Keep in mind that you'll need to be an admin to request a change to your Page's name. Fin\xe2\x80\xa6 https://t.co/k62h61DRms"""
1103803661728264192,2019-03-07 23:44:35,"b""@viviriahxo Thanks for reaching out. You can learn how to report an account that's pretending to be you on Facebook\xe2\x80\xa6 https://t.co/C4jRQj7L5X"""
1103784988342870016,2019-03-07 22:30:23,"b""We had a special guest today \xe2\x80\x93 @MarsaiMartin, star of @blackishabc and Hollywood's youngest exec producer. Watch he\xe2\x80\xa6 https://t.co/sfDmKBgzBd"""
1103778901682278401,2019-03-07 22:06:12,"b""@DanielHC31985 Thanks for sharing, Daniel! We're glad you enjoy seeing your memories. -KN"""
1103778507866456065,2019-03-07 22:04:38,"b""@iamtiab We're glad we can remind you of your special memories! -KN"""
1103751552064503808,2019-03-07 20:17:31,b'RT @fbnewsroom: Combatting Vaccine Misinformation https://t.co/ugLNG4NSNn'
1103728065375600645,2019-03-07 18:44:11,b'\xf0\x9f\x92\x99\xf0\x9f\x92\x99 https://t.co/hhZjLNYKML'
1103710276761911298,2019-03-07 17:33:30,b'RT @fbnewsroom: Removing Coordinated Inauthentic Behavior From the UK and Romania https://t.co/NL8tTT5aEN'
1103465033177202688,2019-03-07 01:18:59,b'@IxnayCrabwinkle Hi Helen. You can first try updating to the latest version of the app or using a different browser\xe2\x80\xa6 https://t.co/kb2wEefsmz'
